run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg
190411,4,2,25,0.81,0.872,13.997,33.273,33.0,522.631,491.875,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,26,0.81,0.872,14.08,33.257,33.0,523.734,492.016,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,27,0.81,0.872,14.184,33.273,33.0,522.872,492.062,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,28,0.81,0.872,14.125,33.267,33.0,524.098,492.032,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,29,0.81,0.872,14.094,33.277,33.0,521.267,492.042,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,30,0.81,0.872,14.023,33.267,33.0,520.868,492.111,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,31,0.81,0.872,13.922,33.245,33.0,521.455,492.222,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,32,0.81,0.872,13.917,33.238,33.0,520.324,492.281,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,33,0.81,0.872,13.884,33.241,33.0,519.146,492.326,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,34,0.81,0.872,13.852,33.249,33.0,519.28,492.375,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,35,0.81,0.872,13.794,33.239,33.0,522.209,492.427,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,36,0.81,0.872,13.774,33.247,33.0,521.646,492.469,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,37,0.81,0.872,13.686,33.247,33.0,522.522,492.526,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,38,0.81,0.872,13.711,33.247,33.0,521.41,492.656,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,39,0.81,0.872,13.687,33.228,33.0,520.358,492.662,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,40,0.81,0.872,13.64,33.217,33.0,522.809,492.651,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,41,0.81,0.871,13.585,33.199,33.0,522.959,492.62,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,42,0.81,0.871,13.596,33.2,33.0,519.496,492.574,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,43,0.81,0.872,13.614,33.205,33.0,520.058,492.641,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,44,0.81,0.872,13.656,33.194,33.0,524.044,492.663,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,45,0.81,0.872,13.757,33.205,33.0,525.465,492.594,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,46,0.81,0.872,13.757,33.204,33.0,525.994,492.68,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,47,0.81,0.873,13.691,33.206,33.0,527.417,492.718,492.5,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,48,0.81,0.873,13.701,33.21,33.0,527.854,492.736,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,49,0.81,0.873,13.711,33.206,33.0,529.936,492.789,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,50,0.81,0.873,13.66,33.206,33.0,527.804,492.837,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,51,0.81,0.873,13.725,33.211,33.0,526.25,492.883,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,52,0.81,0.873,13.717,33.211,33.0,525.858,493.042,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,53,0.81,0.873,13.734,33.217,33.0,524.792,493.057,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,54,0.81,0.873,13.735,33.216,33.0,526.472,493.105,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,55,0.81,0.873,13.79,33.222,33.0,527.781,493.189,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,56,0.81,0.873,13.773,33.217,33.0,527.393,493.236,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,57,0.81,0.873,13.774,33.213,33.0,529.327,493.278,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,58,0.81,0.872,13.787,33.218,33.0,530.65,493.18,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,59,0.81,0.873,13.787,33.221,33.0,532.311,493.152,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,60,0.81,0.875,13.809,33.218,33.0,530.311,493.113,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,61,0.81,0.873,13.801,33.225,33.0,532.346,493.052,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,62,0.81,0.873,13.8,33.229,33.0,532.544,493.014,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,63,0.81,0.873,13.79,33.222,33.0,531.787,492.952,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,64,0.81,0.875,13.82,33.219,33.0,533.085,492.902,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,65,0.81,0.873,13.825,33.223,33.0,534.198,492.825,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,66,0.81,0.873,13.823,33.223,33.0,534.22,492.77,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,67,0.81,0.873,13.912,33.226,33.0,533.881,492.746,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,68,0.81,0.873,13.911,33.227,33.0,533.844,492.736,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,69,0.81,0.872,13.92,33.229,33.0,534.51,492.719,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,70,0.81,0.872,13.95,33.233,33.0,534.769,492.671,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,71,0.81,0.872,13.973,33.233,33.0,535.506,492.628,493.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,72,0.81,0.872,13.996,33.239,33.0,537.215,492.58,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,73,0.81,0.872,13.93,33.236,33.0,537.538,492.549,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,74,0.81,0.872,13.91,33.232,33.0,538.478,492.487,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,75,0.81,0.872,13.893,33.23,33.0,537.587,492.469,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,76,0.81,0.872,13.871,33.225,33.0,535.945,492.462,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,77,0.81,0.872,13.902,33.227,33.0,534.984,492.509,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,78,0.81,0.872,13.856,33.222,33.0,536.615,492.498,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,79,0.81,0.872,13.888,33.224,33.0,536.164,492.545,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,80,0.81,0.875,13.882,33.218,33.0,537.544,492.505,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,81,0.81,0.875,13.884,33.218,33.0,537.701,492.565,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,82,0.81,0.875,13.89,33.223,33.0,538.051,492.538,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,83,0.81,0.876,13.853,33.215,33.0,537.005,492.553,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,84,0.81,0.876,13.856,33.213,33.0,537.041,492.557,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,85,0.81,0.876,13.867,33.216,33.0,536.573,492.582,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,86,0.81,0.876,13.899,33.213,33.0,538.368,492.555,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,87,0.81,0.876,13.876,33.212,33.0,538.037,492.526,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,88,0.81,0.876,13.903,33.214,33.0,538.943,492.478,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,89,0.81,0.876,13.913,33.209,33.0,538.626,492.483,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,90,0.81,0.875,13.915,33.204,33.0,539.231,492.49,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,91,0.81,0.875,13.922,33.205,33.0,539.181,492.475,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,92,0.81,0.875,13.88,33.204,33.0,539.322,492.441,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,93,0.81,0.875,13.854,33.209,33.0,539.073,492.374,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,94,0.81,0.875,13.851,33.21,33.0,539.303,492.306,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,95,0.81,0.875,13.825,33.21,33.0,540.252,492.285,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,96,0.81,0.875,13.8,33.213,33.0,540.19,492.243,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,97,0.81,0.875,13.805,33.214,33.0,541.657,492.21,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,98,0.81,0.875,13.791,33.202,33.0,540.647,492.229,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
190411,4,2,99,0.81,0.875,13.806,33.203,33.0,541.009,492.215,492.0,0.873,13.65,33.214,33.0,528.862,494.148,494.0,0.788
168911,11,2,0,0.709,0.787,10.312,22.74,22.0,198.178,309.04,310.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,1,0.71,0.796,9.982,22.72,22.0,180.1,309.1,310.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,2,0.71,0.799,9.288,22.84,22.0,168.518,308.93,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,3,0.71,0.802,8.591,22.822,22.0,161.561,309.438,310.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,4,0.71,0.802,7.97,22.76,22.0,159.66,309.294,309.5,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,5,0.709,0.801,7.669,22.657,22.0,164.442,309.245,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,6,0.71,0.799,7.709,22.653,22.0,163.529,309.259,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,7,0.71,0.802,7.572,22.666,22.0,160.046,309.248,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,8,0.71,0.801,7.329,22.601,22.0,162.115,309.107,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,9,0.71,0.804,7.24,22.6,22.0,161.326,309.174,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,10,0.71,0.804,7.265,22.571,22.0,165.304,309.184,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,11,0.71,0.801,7.299,22.563,22.0,168.572,309.227,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,12,0.71,0.799,7.324,22.586,22.0,168.663,309.327,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,13,0.71,0.801,7.3,22.557,22.0,169.934,309.076,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,14,0.71,0.802,7.322,22.549,22.0,170.758,308.88,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,15,0.71,0.801,7.238,22.518,22.0,173.581,308.782,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,16,0.711,0.801,7.215,22.502,22.0,172.942,308.632,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,17,0.71,0.801,7.107,22.482,22.0,171.751,308.419,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,18,0.71,0.801,7.13,22.486,22.0,174.799,308.327,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,19,0.71,0.799,7.036,22.466,22.0,175.83,308.236,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,20,0.71,0.799,7.03,22.46,22.0,174.89,308.242,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,21,0.711,0.801,6.982,22.447,22.0,175.412,308.256,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,22,0.711,0.799,7.114,22.428,22.0,176.527,308.293,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,23,0.711,0.799,7.223,22.433,22.0,175.252,308.323,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,24,0.711,0.799,7.184,22.426,22.0,178.834,308.234,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,25,0.711,0.799,7.145,22.408,22.0,180.992,308.348,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,26,0.711,0.799,7.118,22.406,22.0,179.667,308.291,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,27,0.711,0.799,7.092,22.398,22.0,178.506,308.245,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,28,0.711,0.799,7.084,22.382,22.0,179.97,308.224,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,29,0.711,0.799,7.071,22.38,22.0,180.175,308.209,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,30,0.711,0.799,7.041,22.383,22.0,181.776,308.198,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,31,0.711,0.799,7.042,22.391,22.0,181.613,308.197,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,32,0.711,0.799,7.064,22.388,22.0,181.704,308.235,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,33,0.711,0.799,7.016,22.384,22.0,181.86,308.259,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,34,0.711,0.801,6.993,22.379,22.0,182.369,308.359,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,35,0.711,0.801,6.971,22.368,22.0,181.199,308.357,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,36,0.711,0.801,6.969,22.367,22.0,180.982,308.386,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,37,0.711,0.801,6.981,22.368,22.0,182.154,308.395,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,38,0.711,0.801,6.996,22.372,22.0,181.436,308.387,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,39,0.711,0.801,6.95,22.376,22.0,181.458,308.333,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,40,0.711,0.801,6.936,22.367,22.0,181.722,308.291,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,41,0.711,0.801,6.933,22.36,22.0,181.724,308.255,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,42,0.711,0.801,6.933,22.354,22.0,182.107,308.179,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,43,0.711,0.801,6.941,22.355,22.0,181.13,308.183,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,44,0.711,0.801,6.926,22.356,22.0,181.059,308.159,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,45,0.711,0.801,6.936,22.359,22.0,180.855,308.156,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,46,0.711,0.801,6.956,22.369,22.0,180.547,308.164,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,47,0.711,0.801,6.937,22.37,22.0,180.928,308.199,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,48,0.711,0.801,6.916,22.376,22.0,180.915,308.183,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,49,0.711,0.801,6.952,22.376,22.0,180.24,308.171,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,50,0.711,0.801,7.005,22.387,22.0,179.713,308.185,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,51,0.711,0.801,6.999,22.392,22.0,179.828,308.187,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,52,0.711,0.801,6.977,22.385,22.0,179.988,308.202,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,53,0.711,0.802,6.975,22.38,22.0,180.854,308.239,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,54,0.711,0.802,6.977,22.376,22.0,180.518,308.281,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,55,0.711,0.804,6.966,22.378,22.0,179.806,308.288,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,56,0.711,0.804,6.958,22.385,22.0,179.84,308.295,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,57,0.711,0.804,6.984,22.396,22.0,180.22,308.325,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,58,0.711,0.804,6.994,22.397,22.0,180.56,308.321,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,59,0.711,0.802,7.018,22.401,22.0,180.427,308.31,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,60,0.711,0.802,7.033,22.405,22.0,181.049,308.391,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,61,0.711,0.802,7.011,22.404,22.0,181.196,308.399,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,62,0.711,0.802,7.012,22.409,22.0,181.032,308.414,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,63,0.711,0.802,6.992,22.415,22.0,180.649,308.425,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,64,0.711,0.802,7.006,22.419,22.0,180.877,308.456,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,65,0.711,0.802,6.998,22.421,22.0,181.899,308.421,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,66,0.711,0.802,7.005,22.425,22.0,182.603,308.448,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,67,0.711,0.802,7.025,22.424,22.0,183.58,308.453,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,68,0.711,0.802,7.008,22.416,22.0,183.247,308.462,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,69,0.711,0.802,6.995,22.418,22.0,182.8,308.484,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,70,0.711,0.802,7.026,22.426,22.0,182.684,308.499,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,71,0.711,0.802,7.013,22.429,22.0,183.64,308.505,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,72,0.711,0.802,6.993,22.432,22.0,183.954,308.537,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,73,0.711,0.802,6.977,22.434,22.0,183.37,308.567,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,74,0.711,0.802,6.977,22.436,22.0,183.078,308.606,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,75,0.711,0.802,6.986,22.436,22.0,183.559,308.64,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,76,0.711,0.802,6.974,22.429,22.0,184.131,308.654,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,77,0.711,0.802,6.953,22.431,22.0,183.758,308.657,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,78,0.711,0.802,6.939,22.428,22.0,184.085,308.638,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,79,0.711,0.802,6.931,22.421,22.0,183.583,308.6,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,80,0.711,0.802,6.905,22.42,22.0,183.931,308.539,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,81,0.711,0.802,6.895,22.42,22.0,183.873,308.513,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,82,0.711,0.802,6.909,22.419,22.0,184.002,308.5,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,83,0.711,0.802,6.909,22.419,22.0,183.877,308.496,309.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,84,0.711,0.801,6.928,22.422,22.0,183.655,308.489,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,85,0.711,0.802,6.926,22.425,22.0,183.851,308.515,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,86,0.711,0.801,6.924,22.421,22.0,183.219,308.512,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,87,0.711,0.801,6.96,22.425,22.0,182.958,308.52,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,88,0.711,0.801,6.954,22.42,22.0,182.187,308.52,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,89,0.711,0.801,6.962,22.417,22.0,182.108,308.514,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,90,0.711,0.801,6.958,22.419,22.0,182.058,308.521,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,91,0.711,0.801,6.951,22.423,22.0,181.755,308.523,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,92,0.711,0.801,6.958,22.427,22.0,181.974,308.536,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,93,0.711,0.801,6.946,22.425,22.0,181.743,308.518,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,94,0.711,0.801,6.926,22.424,22.0,182.256,308.499,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,95,0.711,0.801,6.919,22.422,22.0,182.052,308.509,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,96,0.711,0.801,6.916,22.42,22.0,182.033,308.508,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,97,0.711,0.801,6.92,22.42,22.0,182.125,308.494,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,98,0.711,0.801,6.915,22.419,22.0,181.842,308.505,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
168911,11,2,99,0.711,0.801,6.913,22.418,22.0,181.97,308.529,308.0,0.802,6.784,22.44,22.0,185.427,309.306,309.0,0.741
359955,4,2,0,0.722,0.74,3.362,13.28,13.0,53.556,90.62,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,1,0.725,0.74,2.859,13.325,13.0,56.718,90.55,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,2,0.727,0.747,2.559,13.323,13.0,52.903,91.317,92.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,3,0.727,0.74,2.697,13.41,13.0,49.153,91.842,92.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,4,0.727,0.74,2.581,13.43,13.0,47.419,91.878,92.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,5,0.727,0.74,2.599,13.467,13.0,46.701,91.907,92.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,6,0.728,0.747,2.673,13.446,13.0,48.056,91.917,92.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,7,0.728,0.747,2.66,13.452,13.0,49.866,91.544,92.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,8,0.728,0.747,2.695,13.464,13.0,49.444,91.426,92.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,9,0.729,0.747,2.716,13.457,13.0,49.377,91.415,92.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,10,0.728,0.747,2.717,13.483,13.0,48.404,91.432,92.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,11,0.728,0.747,2.758,13.478,13.0,48.009,91.452,92.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,12,0.728,0.747,2.784,13.442,13.0,47.977,91.425,92.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,13,0.729,0.747,2.804,13.462,13.0,47.578,91.361,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
