run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
168350,5,25,17,0.825,0.896,3.738,19.262,19.0,171.081,316.839,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.632,2.1e-05
168350,5,25,18,0.825,0.896,3.789,19.265,19.0,173.275,316.744,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,2.3e-05
168350,5,25,19,0.825,0.895,3.83,19.268,19.0,173.471,316.831,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,1.9e-05
168350,5,25,20,0.825,0.895,3.81,19.264,19.0,174.812,316.815,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.634,2.6e-05
168350,5,25,21,0.825,0.896,3.782,19.262,19.0,172.902,316.83,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.634,2.5e-05
168350,5,25,22,0.825,0.896,3.788,19.256,19.0,172.789,316.803,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.634,1.9e-05
168350,5,25,23,0.825,0.895,3.767,19.261,19.0,171.688,316.763,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,2.1e-05
168350,5,25,24,0.825,0.896,3.767,19.265,19.0,169.421,316.803,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.634,2.3e-05
168350,5,25,25,0.825,0.897,3.727,19.26,19.0,169.857,316.878,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.634,2.5e-05
168350,5,25,26,0.825,0.898,3.741,19.274,19.0,171.112,316.875,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.634,2.4e-05
168350,5,25,27,0.825,0.898,3.747,19.29,19.0,172.103,316.855,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,2.2e-05
168350,5,25,28,0.825,0.898,3.764,19.28,19.0,171.143,316.781,316.5,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.631,2.5e-05
168350,5,25,29,0.825,0.898,3.777,19.283,19.0,172.332,316.79,316.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.632,3.1e-05
168350,5,25,30,0.825,0.899,3.737,19.279,19.0,171.705,316.785,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.631,2.4e-05
168350,5,25,31,0.825,0.899,3.719,19.282,19.0,172.311,316.739,316.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.631,2.3e-05
168350,5,25,32,0.825,0.899,3.727,19.282,19.0,172.608,316.802,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.631,2.8e-05
168350,5,25,33,0.825,0.899,3.735,19.286,19.0,172.42,316.947,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,2.4e-05
168350,5,25,34,0.825,0.899,3.742,19.293,19.0,173.456,317.102,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.635,2.3e-05
168350,5,25,35,0.825,0.899,3.745,19.299,19.0,176.534,317.312,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.636,3e-05
168350,5,25,36,0.825,0.899,3.748,19.304,19.0,178.607,317.488,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.636,3.7e-05
168350,5,25,37,0.825,0.9,3.744,19.294,19.0,179.026,317.611,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.634,2.7e-05
168350,5,25,38,0.825,0.9,3.734,19.287,19.0,178.617,317.697,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.634,2.1e-05
168350,5,25,39,0.825,0.9,3.696,19.281,19.0,177.924,317.718,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.632,2.9e-05
168350,5,25,40,0.825,0.9,3.713,19.278,19.0,178.039,317.794,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.631,2.1e-05
168350,5,25,41,0.825,0.9,3.7,19.289,19.0,178.418,317.904,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.632,2.9e-05
168350,5,25,42,0.825,0.9,3.697,19.288,19.0,177.341,317.94,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.634,2.6e-05
168350,5,25,43,0.825,0.9,3.686,19.291,19.0,176.872,318.075,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.634,3.4e-05
168350,5,25,44,0.825,0.9,3.673,19.295,19.0,177.257,318.171,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.632,1.8e-05
168350,5,25,45,0.825,0.9,3.662,19.294,19.0,177.382,318.247,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.632,2.6e-05
168350,5,25,46,0.825,0.9,3.652,19.286,19.0,177.687,318.347,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.634,2.7e-05
168350,5,25,47,0.825,0.9,3.645,19.281,19.0,177.402,318.41,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,2.3e-05
168350,5,25,48,0.825,0.898,3.643,19.286,19.0,177.285,318.423,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,2.7e-05
168350,5,25,49,0.825,0.898,3.633,19.289,19.0,177.763,318.4,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.632,2.4e-05
168350,5,25,50,0.825,0.898,3.622,19.292,19.0,178.263,318.367,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.632,1.8e-05
168350,5,25,51,0.825,0.899,3.608,19.294,19.0,177.615,318.336,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,2.5e-05
168350,5,25,52,0.825,0.899,3.615,19.295,19.0,177.626,318.321,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,2.4e-05
168350,5,25,53,0.825,0.898,3.609,19.299,19.0,177.362,318.285,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,2.6e-05
168350,5,25,54,0.825,0.898,3.608,19.305,19.0,177.44,318.334,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,2.6e-05
168350,5,25,55,0.825,0.897,3.602,19.306,19.0,177.142,318.383,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,3.3e-05
168350,5,25,56,0.825,0.896,3.593,19.304,19.0,177.481,318.455,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,3.7e-05
168350,5,25,57,0.825,0.898,3.587,19.303,19.0,177.809,318.479,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.63,5.2e-05
168350,5,25,58,0.825,0.898,3.603,19.31,19.0,177.345,318.453,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.63,3.3e-05
168350,5,25,59,0.825,0.898,3.617,19.318,19.0,177.148,318.495,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.631,3e-05
168350,5,25,60,0.825,0.899,3.624,19.322,19.0,177.756,318.48,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,1.9e-05
168350,5,25,61,0.825,0.897,3.622,19.329,19.0,177.421,318.488,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.632,3.5e-05
168350,5,25,62,0.825,0.897,3.628,19.34,19.0,177.777,318.461,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,2.5e-05
168350,5,25,63,0.825,0.897,3.617,19.342,19.0,177.668,318.411,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.635,2.3e-05
168350,5,25,64,0.825,0.897,3.601,19.342,19.0,177.889,318.36,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.634,2.3e-05
168350,5,25,65,0.824,0.895,3.606,19.344,19.0,177.837,318.319,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.634,1.9e-05
168350,5,25,66,0.825,0.895,3.607,19.345,19.0,178.449,318.233,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.632,2.4e-05
168350,5,25,67,0.825,0.895,3.616,19.344,19.0,178.964,318.127,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.634,3.1e-05
168350,5,25,68,0.825,0.895,3.609,19.346,19.0,178.886,318.036,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.636,1.8e-05
168350,5,25,69,0.825,0.895,3.621,19.349,19.0,178.86,318.0,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.635,2e-05
168350,5,25,70,0.825,0.895,3.622,19.35,19.0,179.318,317.942,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,2.5e-05
168350,5,25,71,0.825,0.895,3.618,19.35,19.0,179.995,317.863,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.632,2.2e-05
168350,5,25,72,0.825,0.895,3.618,19.353,19.0,179.813,317.826,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.632,2.6e-05
168350,5,25,73,0.825,0.895,3.622,19.358,19.0,179.725,317.827,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.632,2.3e-05
168350,5,25,74,0.825,0.895,3.629,19.357,19.0,179.415,317.816,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.63,2.4e-05
168350,5,25,75,0.825,0.895,3.633,19.359,19.0,179.148,317.823,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.631,2.7e-05
168350,5,25,76,0.825,0.895,3.634,19.361,19.0,178.521,317.846,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,2.1e-05
168350,5,25,77,0.825,0.895,3.632,19.361,19.0,178.784,317.847,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,1.8e-05
168350,5,25,78,0.825,0.895,3.63,19.363,19.0,178.87,317.813,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.634,2.3e-05
168350,5,25,79,0.825,0.895,3.631,19.363,19.0,178.665,317.81,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.635,2.2e-05
168350,5,25,80,0.825,0.895,3.625,19.36,19.0,178.993,317.81,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.634,2.3e-05
168350,5,25,81,0.825,0.895,3.617,19.355,19.0,179.061,317.816,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,2.5e-05
168350,5,25,82,0.825,0.895,3.619,19.354,19.0,178.997,317.785,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,3.1e-05
168350,5,25,83,0.825,0.895,3.624,19.358,19.0,178.666,317.789,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.632,2.9e-05
168350,5,25,84,0.825,0.895,3.617,19.354,19.0,179.324,317.755,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,2.6e-05
168350,5,25,85,0.825,0.895,3.616,19.351,19.0,179.527,317.715,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,2.4e-05
168350,5,25,86,0.825,0.895,3.612,19.345,19.0,179.549,317.663,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.632,2.6e-05
168350,5,25,87,0.825,0.895,3.61,19.34,19.0,179.313,317.613,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.632,1.9e-05
168350,5,25,88,0.825,0.895,3.604,19.342,19.0,178.702,317.605,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,2.1e-05
168350,5,25,89,0.825,0.895,3.598,19.343,19.0,178.672,317.61,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.636,1.9e-05
168350,5,25,90,0.825,0.895,3.586,19.342,19.0,178.234,317.623,317.5,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.637,2.4e-05
168350,5,25,91,0.825,0.895,3.58,19.338,19.0,178.019,317.613,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.635,1.9e-05
168350,5,25,92,0.825,0.895,3.584,19.339,19.0,178.4,317.643,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.635,2.6e-05
168350,5,25,93,0.825,0.895,3.589,19.337,19.0,178.075,317.652,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.634,2.5e-05
168350,5,25,94,0.825,0.895,3.59,19.333,19.0,177.809,317.641,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,3.2e-05
168350,5,25,95,0.825,0.895,3.597,19.331,19.0,177.66,317.607,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.632,2.7e-05
168350,5,25,96,0.825,0.895,3.583,19.327,19.0,177.233,317.577,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,2e-05
168350,5,25,97,0.825,0.895,3.577,19.328,19.0,177.541,317.556,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.634,2.8e-05
168350,5,25,98,0.825,0.895,3.579,19.33,19.0,177.4,317.541,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.635,2.3e-05
168350,5,25,99,0.825,0.895,3.584,19.332,19.0,177.46,317.525,317.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826,0.633,3.2e-05
190411,15,25,0,0.793,0.852,10.913,32.87,32.0,564.577,485.73,488.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.632,3.5e-05
190411,15,25,1,0.793,0.853,14.188,32.95,32.5,563.094,484.965,485.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.631,3.7e-05
190411,15,25,2,0.793,0.849,15.13,33.163,33.0,518.481,484.15,483.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.629,2.8e-05
190411,15,25,3,0.793,0.848,15.104,33.168,33.0,514.357,483.332,482.5,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.629,2.9e-05
190411,15,25,4,0.794,0.846,16.123,33.096,32.5,523.066,483.178,482.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.632,4.5e-05
190411,15,25,5,0.795,0.847,15.922,32.998,32.0,536.944,481.672,480.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.63,3.2e-05
190411,15,25,6,0.795,0.843,15.37,33.004,32.5,520.406,480.909,480.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.632,4.2e-05
190411,15,25,7,0.795,0.845,15.676,32.895,32.0,537.031,480.882,480.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.633,2.6e-05
190411,15,25,8,0.795,0.847,15.376,32.892,32.0,528.126,480.641,480.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.633,3e-05
190411,15,25,9,0.795,0.847,15.615,32.913,32.0,518.078,480.494,480.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.633,2.9e-05
190411,15,25,10,0.795,0.846,15.599,32.881,32.0,522.045,479.732,479.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.631,3.7e-05
190411,15,25,11,0.795,0.846,15.576,32.875,32.5,520.53,479.288,479.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.633,3e-05
190411,15,25,12,0.795,0.845,15.274,32.895,33.0,521.452,478.604,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.63,2.6e-05
190411,15,25,13,0.795,0.846,15.377,32.896,33.0,541.604,477.554,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.632,3.1e-05
190411,15,25,14,0.795,0.843,15.318,32.912,33.0,537.114,477.391,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.632,2.5e-05
190411,15,25,15,0.795,0.843,15.233,32.876,33.0,532.758,477.239,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.631,4e-05
190411,15,25,16,0.795,0.843,15.557,32.917,33.0,524.892,477.551,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.633,3.7e-05
190411,15,25,17,0.795,0.845,15.484,32.948,33.0,525.928,477.637,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.632,4.3e-05
190411,15,25,18,0.795,0.846,15.392,32.946,33.0,532.635,477.992,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.635,4.4e-05
190411,15,25,19,0.796,0.847,15.393,33.006,33.0,530.455,478.144,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.632,3.3e-05
190411,15,25,20,0.796,0.846,15.304,32.989,33.0,526.667,478.122,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.63,3.2e-05
190411,15,25,21,0.796,0.846,15.248,33.015,33.0,523.896,478.213,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.631,3.5e-05
190411,15,25,22,0.796,0.846,15.229,33.023,33.0,521.996,478.269,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.63,2.9e-05
190411,15,25,23,0.796,0.845,15.232,33.006,33.0,518.838,478.271,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.631,2.9e-05
190411,15,25,24,0.796,0.846,15.089,32.99,33.0,515.617,478.17,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.632,4.5e-05
190411,15,25,25,0.796,0.848,15.007,32.965,33.0,516.168,478.209,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.634,2.5e-05
190411,15,25,26,0.796,0.846,14.862,32.941,33.0,518.543,478.137,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.633,3e-05
190411,15,25,27,0.796,0.847,14.9,32.93,33.0,523.426,477.988,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.634,4.1e-05
190411,15,25,28,0.796,0.849,14.944,32.904,33.0,525.659,477.699,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.632,3.6e-05
190411,15,25,29,0.796,0.849,14.947,32.871,33.0,524.918,477.55,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.634,3.5e-05
190411,15,25,30,0.797,0.849,14.877,32.837,32.0,523.664,477.52,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.634,2.8e-05
190411,15,25,31,0.796,0.848,14.799,32.807,32.0,523.625,477.49,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.633,3.3e-05
190411,15,25,32,0.796,0.849,14.687,32.781,32.0,522.426,477.462,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.632,3.1e-05
190411,15,25,33,0.796,0.851,14.671,32.749,32.0,520.18,477.517,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.631,2.8e-05
190411,15,25,34,0.796,0.849,14.586,32.737,32.0,522.254,477.523,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.631,2.6e-05
190411,15,25,35,0.797,0.851,14.586,32.733,32.0,519.64,477.579,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.631,2.8e-05
190411,15,25,36,0.797,0.851,14.507,32.713,32.0,519.487,477.584,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.632,3e-05
190411,15,25,37,0.797,0.849,14.445,32.701,32.0,524.857,477.72,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.632,3.5e-05
190411,15,25,38,0.797,0.851,14.459,32.707,32.0,526.322,477.803,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.635,3.1e-05
190411,15,25,39,0.797,0.852,14.398,32.7,32.0,524.715,477.781,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.634,3.4e-05
190411,15,25,40,0.797,0.852,14.316,32.697,32.0,527.427,477.744,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.633,5.7e-05
190411,15,25,41,0.797,0.852,14.27,32.691,32.0,525.709,477.765,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.631,3.5e-05
190411,15,25,42,0.797,0.851,14.287,32.67,32.0,526.691,477.69,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.632,4e-05
190411,15,25,43,0.797,0.852,14.173,32.657,32.0,525.045,477.473,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.631,3.7e-05
190411,15,25,44,0.797,0.852,14.202,32.64,32.0,524.381,477.33,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.63,4.1e-05
190411,15,25,45,0.797,0.852,14.143,32.634,32.0,524.683,477.164,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.632,3.7e-05
190411,15,25,46,0.797,0.852,14.131,32.634,32.0,524.292,477.093,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.632,3.3e-05
190411,15,25,47,0.797,0.852,14.135,32.627,32.0,521.927,477.145,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.63,3.9e-05
190411,15,25,48,0.797,0.852,14.174,32.624,32.0,523.487,477.056,476.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.632,3.5e-05
190411,15,25,49,0.797,0.852,14.127,32.631,32.0,522.535,476.978,476.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.633,2.5e-05
190411,15,25,50,0.797,0.852,14.104,32.626,32.0,520.863,477.016,476.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.634,3.8e-05
190411,15,25,51,0.797,0.852,14.034,32.624,32.0,521.909,477.078,476.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.635,5.1e-05
190411,15,25,52,0.797,0.852,13.986,32.642,32.0,522.259,477.123,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.635,4.2e-05
190411,15,25,53,0.797,0.852,13.944,32.649,32.0,524.594,477.263,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.635,4.6e-05
190411,15,25,54,0.797,0.852,13.925,32.657,32.0,522.808,477.39,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.633,6.3e-05
190411,15,25,55,0.797,0.852,13.885,32.67,32.0,523.424,477.542,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.633,2.4e-05
190411,15,25,56,0.797,0.851,13.864,32.679,32.0,522.469,477.607,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.633,3.5e-05
190411,15,25,57,0.797,0.851,13.834,32.68,32.0,523.059,477.631,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.635,2.8e-05
190411,15,25,58,0.797,0.851,13.744,32.678,32.0,522.113,477.637,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.632,2.9e-05
190411,15,25,59,0.797,0.852,13.723,32.69,32.0,520.71,477.628,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.631,3.4e-05
190411,15,25,60,0.797,0.853,13.73,32.691,32.0,520.229,477.685,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.634,2.9e-05
190411,15,25,61,0.797,0.852,13.71,32.687,32.0,523.488,477.692,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.632,4e-05
190411,15,25,62,0.797,0.852,13.735,32.692,32.0,525.415,477.697,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.632,4.9e-05
190411,15,25,63,0.797,0.852,13.716,32.695,32.0,524.56,477.74,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.634,3.5e-05
190411,15,25,64,0.797,0.851,13.662,32.697,32.0,525.362,477.909,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.636,3.3e-05
190411,15,25,65,0.797,0.851,13.676,32.712,32.0,525.9,478.084,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.637,3.3e-05
190411,15,25,66,0.797,0.851,13.659,32.717,32.0,525.794,478.156,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.634,4.1e-05
190411,15,25,67,0.797,0.851,13.72,32.731,32.0,527.973,478.171,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.637,4e-05
190411,15,25,68,0.797,0.851,13.771,32.741,32.0,526.37,478.12,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.636,3.5e-05
190411,15,25,69,0.797,0.852,13.762,32.746,32.0,526.006,478.05,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.635,2.9e-05
190411,15,25,70,0.798,0.852,13.764,32.742,32.0,528.882,477.911,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.633,3e-05
190411,15,25,71,0.798,0.852,13.754,32.744,32.0,530.413,477.838,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.632,4.1e-05
190411,15,25,72,0.798,0.852,13.747,32.733,32.0,532.141,477.714,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.631,2.6e-05
190411,15,25,73,0.798,0.852,13.737,32.732,32.0,530.646,477.667,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.63,3.1e-05
190411,15,25,74,0.798,0.853,13.754,32.746,32.0,530.679,477.702,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.633,4.3e-05
190411,15,25,75,0.797,0.853,13.771,32.755,32.0,531.383,477.752,477.5,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.631,4.6e-05
190411,15,25,76,0.798,0.853,13.798,32.758,32.0,531.063,477.777,477.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.631,3.3e-05
190411,15,25,77,0.797,0.853,13.773,32.754,32.0,530.606,477.804,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.633,2.3e-05
190411,15,25,78,0.797,0.854,13.791,32.761,32.0,530.834,477.804,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.634,3.1e-05
190411,15,25,79,0.798,0.854,13.778,32.762,32.0,531.425,477.816,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.634,3e-05
190411,15,25,80,0.798,0.854,13.775,32.756,32.0,530.105,477.82,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.631,3e-05
190411,15,25,81,0.797,0.854,13.779,32.754,32.0,529.572,477.819,478.0,0.853,13.616,32.917,33.0,540.12,482.369,482.0,0.793,0.633,3e-05
