run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
168350,9,2,98,0.831,0.902,4.029,19.816,20.0,186.249,322.277,322.0,0.902,3.929,19.777,20.0,187.894,322.328,322.0,0.832,0.631,3.2e-05
168350,9,2,99,0.831,0.902,4.033,19.819,20.0,185.822,322.284,322.0,0.902,3.929,19.777,20.0,187.894,322.328,322.0,0.832,0.632,2.7e-05
146820,0,2,0,0.962,0.979,3.925,11.93,12.0,123.544,62.42,62.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.1e-05
146820,0,2,1,0.963,0.978,4.888,11.96,12.0,118.291,61.83,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.2e-05
146820,0,2,2,0.963,0.978,4.339,11.937,12.0,112.528,62.407,62.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.9e-05
146820,0,2,3,0.963,0.977,4.464,12.058,12.0,117.394,62.42,62.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.631,3.4e-05
146820,0,2,4,0.963,0.978,4.078,12.01,12.0,116.11,62.506,62.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.631,2.7e-05
146820,0,2,5,0.963,0.977,3.956,12.03,12.0,118.786,62.518,62.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.6e-05
146820,0,2,6,0.963,0.977,3.873,12.05,12.0,113.627,62.424,62.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.633,2.7e-05
146820,0,2,7,0.963,0.977,3.88,12.085,12.0,109.965,62.546,62.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.633,3.9e-05
146820,0,2,8,0.963,0.978,3.874,12.064,12.0,109.389,62.391,62.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.8e-05
146820,0,2,9,0.963,0.978,3.865,12.086,12.0,107.674,62.333,62.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.633,3.4e-05
146820,0,2,10,0.963,0.978,3.863,12.074,12.0,111.424,62.355,62.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.4e-05
146820,0,2,11,0.963,0.978,3.831,12.052,12.0,112.55,62.492,62.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.633,3.3e-05
146820,0,2,12,0.963,0.977,3.754,12.054,12.0,115.249,62.638,62.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.633,3.4e-05
146820,0,2,13,0.963,0.977,3.736,12.049,12.0,114.67,62.493,62.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.633,3e-05
146820,0,2,14,0.963,0.977,3.793,12.053,12.0,115.634,62.555,62.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.5e-05
146820,0,2,15,0.963,0.978,3.754,12.049,12.0,115.902,62.47,62.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.633,3.8e-05
146820,0,2,16,0.963,0.978,3.744,12.051,12.0,114.916,62.376,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2e-05
146820,0,2,17,0.963,0.978,3.685,12.034,12.0,113.323,62.356,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.6e-05
146820,0,2,18,0.963,0.978,3.633,12.025,12.0,113.533,62.312,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.7e-05
146820,0,2,19,0.963,0.978,3.64,12.016,12.0,113.54,62.296,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.631,3.2e-05
146820,0,2,20,0.963,0.978,3.655,12.012,12.0,113.701,62.271,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.6e-05
146820,0,2,21,0.963,0.977,3.604,12.008,12.0,113.643,62.24,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.3e-05
146820,0,2,22,0.963,0.978,3.578,12.016,12.0,111.891,62.226,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.1e-05
146820,0,2,23,0.963,0.977,3.541,12.015,12.0,111.404,62.255,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.4e-05
146820,0,2,24,0.963,0.978,3.504,12.016,12.0,111.692,62.291,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.633,4e-05
146820,0,2,25,0.963,0.978,3.5,12.011,12.0,111.714,62.273,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,4.4e-05
146820,0,2,26,0.963,0.977,3.485,12.008,12.0,111.044,62.234,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,4e-05
146820,0,2,27,0.963,0.977,3.505,12.008,12.0,111.525,62.254,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.4e-05
146820,0,2,28,0.963,0.977,3.542,12.009,12.0,111.966,62.275,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.4e-05
146820,0,2,29,0.963,0.978,3.535,12.012,12.0,111.721,62.301,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.631,4e-05
146820,0,2,30,0.963,0.978,3.53,12.012,12.0,111.015,62.256,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.633,3.5e-05
146820,0,2,31,0.963,0.978,3.507,12.006,12.0,110.942,62.244,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.5e-05
146820,0,2,32,0.963,0.978,3.526,12.006,12.0,111.387,62.212,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.4e-05
146820,0,2,33,0.963,0.978,3.509,12.009,12.0,111.202,62.199,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.631,3.3e-05
146820,0,2,34,0.963,0.978,3.509,12.012,12.0,111.288,62.223,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.631,2.9e-05
146820,0,2,35,0.963,0.978,3.526,12.017,12.0,111.753,62.229,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.6e-05
146820,0,2,36,0.963,0.978,3.527,12.021,12.0,111.252,62.185,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.5e-05
146820,0,2,37,0.963,0.978,3.515,12.018,12.0,111.222,62.171,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.631,3e-05
146820,0,2,38,0.963,0.978,3.502,12.015,12.0,111.588,62.143,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,4e-05
146820,0,2,39,0.963,0.978,3.489,12.016,12.0,111.612,62.141,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.9e-05
146820,0,2,40,0.963,0.978,3.49,12.015,12.0,111.677,62.171,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.4e-05
146820,0,2,41,0.963,0.978,3.488,12.009,12.0,111.805,62.146,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.1e-05
146820,0,2,42,0.963,0.978,3.483,12.011,12.0,111.745,62.182,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.633,2.9e-05
146820,0,2,43,0.963,0.978,3.452,12.005,12.0,110.768,62.163,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.633,3.3e-05
146820,0,2,44,0.963,0.978,3.454,12.008,12.0,110.636,62.185,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.633,3.8e-05
146820,0,2,45,0.963,0.978,3.442,12.007,12.0,109.761,62.157,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.633,3.3e-05
146820,0,2,46,0.963,0.978,3.441,12.005,12.0,110.048,62.12,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.8e-05
146820,0,2,47,0.963,0.978,3.472,12.011,12.0,110.246,62.136,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.7e-05
146820,0,2,48,0.963,0.978,3.457,12.01,12.0,110.158,62.15,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.9e-05
146820,0,2,49,0.963,0.978,3.468,12.013,12.0,110.041,62.159,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.7e-05
146820,0,2,50,0.963,0.978,3.467,12.017,12.0,110.241,62.181,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.633,3.3e-05
146820,0,2,51,0.963,0.978,3.491,12.021,12.0,110.69,62.216,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.9e-05
146820,0,2,52,0.963,0.978,3.493,12.015,12.0,110.696,62.184,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.4e-05
146820,0,2,53,0.963,0.978,3.485,12.01,12.0,110.833,62.168,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.631,3.6e-05
146820,0,2,54,0.963,0.978,3.493,12.009,12.0,110.541,62.171,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.9e-05
146820,0,2,55,0.963,0.978,3.484,12.006,12.0,110.216,62.167,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3e-05
146820,0,2,56,0.963,0.978,3.472,12.007,12.0,110.237,62.188,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.633,3.4e-05
146820,0,2,57,0.963,0.978,3.462,12.006,12.0,110.055,62.178,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.633,3.6e-05
146820,0,2,58,0.963,0.978,3.466,12.009,12.0,110.303,62.212,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.8e-05
146820,0,2,59,0.963,0.978,3.45,12.008,12.0,110.505,62.206,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,4e-05
146820,0,2,60,0.963,0.978,3.452,12.011,12.0,110.745,62.199,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.5e-05
146820,0,2,61,0.963,0.978,3.43,12.009,12.0,110.652,62.2,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.631,3e-05
146820,0,2,62,0.963,0.978,3.42,12.007,12.0,110.363,62.194,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.631,4.7e-05
146820,0,2,63,0.963,0.978,3.433,12.01,12.0,110.462,62.181,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.4e-05
146820,0,2,64,0.963,0.978,3.458,12.011,12.0,110.106,62.169,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.9e-05
146820,0,2,65,0.963,0.978,3.45,12.01,12.0,110.032,62.175,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.633,2.9e-05
146820,0,2,66,0.963,0.978,3.443,12.015,12.0,109.739,62.184,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.631,2.5e-05
146820,0,2,67,0.963,0.978,3.439,12.011,12.0,109.654,62.19,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.4e-05
146820,0,2,68,0.963,0.978,3.428,12.01,12.0,109.568,62.211,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.633,3.9e-05
146820,0,2,69,0.963,0.978,3.422,12.014,12.0,109.294,62.206,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.4e-05
146820,0,2,70,0.963,0.978,3.437,12.018,12.0,109.575,62.218,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.631,3.5e-05
146820,0,2,71,0.963,0.978,3.435,12.017,12.0,109.467,62.215,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.631,2.9e-05
146820,0,2,72,0.963,0.978,3.429,12.014,12.0,109.629,62.206,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.5e-05
146820,0,2,73,0.963,0.978,3.425,12.013,12.0,109.477,62.197,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.631,3.6e-05
146820,0,2,74,0.963,0.978,3.42,12.013,12.0,109.595,62.206,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.4e-05
146820,0,2,75,0.963,0.978,3.416,12.014,12.0,109.973,62.224,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.5e-05
146820,0,2,76,0.963,0.978,3.438,12.02,12.0,110.482,62.247,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.5e-05
146820,0,2,77,0.963,0.978,3.45,12.02,12.0,110.369,62.235,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.4e-05
146820,0,2,78,0.963,0.978,3.445,12.016,12.0,110.313,62.217,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3e-05
146820,0,2,79,0.963,0.978,3.458,12.018,12.0,110.646,62.213,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.4e-05
146820,0,2,80,0.963,0.978,3.455,12.019,12.0,110.909,62.224,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.9e-05
146820,0,2,81,0.963,0.978,3.448,12.02,12.0,110.605,62.221,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3e-05
146820,0,2,82,0.963,0.978,3.443,12.019,12.0,110.293,62.212,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.633,2.8e-05
146820,0,2,83,0.963,0.978,3.451,12.017,12.0,110.228,62.192,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.7e-05
146820,0,2,84,0.963,0.978,3.461,12.019,12.0,110.788,62.207,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.634,3.2e-05
146820,0,2,85,0.963,0.978,3.477,12.02,12.0,111.015,62.202,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.633,2.6e-05
146820,0,2,86,0.963,0.978,3.472,12.02,12.0,111.294,62.209,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.1e-05
146820,0,2,87,0.963,0.978,3.465,12.02,12.0,111.252,62.218,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3e-05
146820,0,2,88,0.963,0.978,3.463,12.021,12.0,111.211,62.215,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.631,3.3e-05
146820,0,2,89,0.963,0.978,3.466,12.022,12.0,111.655,62.243,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.1e-05
146820,0,2,90,0.963,0.978,3.461,12.025,12.0,111.726,62.27,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.631,2.6e-05
146820,0,2,91,0.963,0.978,3.467,12.024,12.0,111.85,62.287,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.6e-05
146820,0,2,92,0.963,0.978,3.46,12.021,12.0,112.055,62.265,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.2e-05
146820,0,2,93,0.963,0.978,3.46,12.019,12.0,112.137,62.252,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.631,3e-05
146820,0,2,94,0.963,0.978,3.456,12.014,12.0,112.108,62.231,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,2.8e-05
146820,0,2,95,0.963,0.978,3.452,12.014,12.0,112.127,62.223,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.633,3.7e-05
146820,0,2,96,0.963,0.978,3.445,12.013,12.0,111.925,62.229,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.633,3.9e-05
146820,0,2,97,0.963,0.978,3.447,12.015,12.0,112.364,62.254,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.631,2.8e-05
146820,0,2,98,0.963,0.978,3.446,12.014,12.0,112.119,62.253,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.2e-05
146820,0,2,99,0.963,0.978,3.447,12.016,12.0,112.348,62.262,61.0,0.978,3.501,12.05,12.0,114.825,62.297,61.0,0.967,0.632,3.5e-05
168911,6,2,0,0.729,0.826,7.785,22.93,23.0,213.054,312.92,312.5,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,4.6e-05
168911,6,2,1,0.73,0.824,7.539,22.97,23.0,178.32,311.7,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,4.9e-05
168911,6,2,2,0.73,0.819,7.783,22.9,23.0,185.548,311.213,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,4.1e-05
168911,6,2,3,0.73,0.819,7.418,22.68,22.5,180.316,311.408,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.63,5e-05
168911,6,2,4,0.731,0.821,7.381,22.692,22.0,179.991,311.116,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,4.8e-05
168911,6,2,5,0.731,0.821,7.181,22.68,22.5,176.562,311.177,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,5.3e-05
168911,6,2,6,0.731,0.821,7.616,22.72,23.0,175.209,311.169,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,5e-05
168911,6,2,7,0.73,0.819,7.526,22.69,23.0,172.723,311.148,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,4.6e-05
168911,6,2,8,0.731,0.817,7.544,22.719,23.0,169.434,311.273,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,5.1e-05
168911,6,2,9,0.73,0.821,7.568,22.718,23.0,171.578,311.327,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,5.8e-05
168911,6,2,10,0.73,0.821,7.494,22.67,22.0,172.266,311.346,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,4.6e-05
168911,6,2,11,0.73,0.824,7.494,22.698,22.0,170.716,311.158,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,3.5e-05
168911,6,2,12,0.73,0.824,7.582,22.729,22.0,175.121,311.007,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,5e-05
168911,6,2,13,0.73,0.821,7.538,22.695,22.0,177.902,311.083,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,4.5e-05
168911,6,2,14,0.73,0.821,7.484,22.702,22.0,178.606,311.194,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,5.5e-05
168911,6,2,15,0.73,0.821,7.345,22.697,22.0,176.525,311.184,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,4.6e-05
168911,6,2,16,0.73,0.821,7.348,22.705,22.0,174.432,311.25,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,5.5e-05
168911,6,2,17,0.73,0.821,7.468,22.713,22.0,173.785,311.23,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,6.3e-05
168911,6,2,18,0.73,0.821,7.421,22.699,22.0,174.868,311.285,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,4.4e-05
168911,6,2,19,0.73,0.821,7.398,22.709,22.0,176.98,311.211,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,5e-05
168911,6,2,20,0.73,0.821,7.47,22.72,22.0,178.252,311.142,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,5.6e-05
168911,6,2,21,0.73,0.819,7.462,22.703,22.0,179.04,311.145,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.634,4.8e-05
168911,6,2,22,0.73,0.821,7.504,22.733,22.0,179.313,311.157,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,4.4e-05
168911,6,2,23,0.73,0.817,7.491,22.704,22.0,179.007,311.173,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,4.8e-05
168911,6,2,24,0.73,0.819,7.468,22.697,22.0,179.442,311.193,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,5e-05
168911,6,2,25,0.73,0.821,7.466,22.712,22.0,180.946,311.088,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,6.7e-05
168911,6,2,26,0.73,0.819,7.47,22.716,22.0,183.152,311.124,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,4.3e-05
168911,6,2,27,0.73,0.819,7.426,22.705,22.0,185.768,311.141,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,6.8e-05
168911,6,2,28,0.73,0.817,7.385,22.701,22.0,184.879,311.167,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,4.5e-05
168911,6,2,29,0.729,0.817,7.432,22.705,22.0,184.209,311.147,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,5.7e-05
168911,6,2,30,0.73,0.817,7.444,22.714,22.0,184.199,311.105,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,5e-05
168911,6,2,31,0.729,0.817,7.421,22.721,22.0,183.651,311.142,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,5.8e-05
168911,6,2,32,0.73,0.817,7.52,22.724,22.0,182.373,311.151,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,4.3e-05
168911,6,2,33,0.729,0.817,7.486,22.709,22.0,182.652,311.208,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,5.7e-05
168911,6,2,34,0.729,0.817,7.445,22.711,22.0,182.762,311.281,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,4.8e-05
168911,6,2,35,0.729,0.817,7.417,22.702,22.0,182.837,311.283,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,6.3e-05
168911,6,2,36,0.729,0.817,7.419,22.71,22.0,183.785,311.297,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,5.4e-05
168911,6,2,37,0.729,0.817,7.438,22.723,22.0,183.973,311.319,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,5e-05
168911,6,2,38,0.729,0.817,7.421,22.727,22.0,183.417,311.363,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,4.2e-05
168911,6,2,39,0.729,0.817,7.46,22.724,22.0,183.808,311.431,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,4.7e-05
168911,6,2,40,0.729,0.817,7.44,22.731,22.0,184.947,311.363,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,4.9e-05
168911,6,2,41,0.729,0.817,7.44,22.727,22.0,185.139,311.409,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,5.4e-05
168911,6,2,42,0.729,0.817,7.486,22.732,22.0,186.124,311.48,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,6.5e-05
168911,6,2,43,0.729,0.817,7.489,22.735,22.0,185.963,311.424,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,5.4e-05
168911,6,2,44,0.729,0.817,7.437,22.735,22.0,185.332,311.42,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,5e-05
168911,6,2,45,0.729,0.817,7.45,22.728,22.0,185.944,311.425,311.5,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,4.9e-05
168911,6,2,46,0.729,0.817,7.457,22.724,22.0,185.854,311.403,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,5.6e-05
168911,6,2,47,0.729,0.817,7.443,22.718,22.0,186.109,311.435,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.634,4.6e-05
168911,6,2,48,0.729,0.817,7.463,22.715,22.0,185.661,311.433,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,4.2e-05
168911,6,2,49,0.729,0.817,7.436,22.712,22.0,185.243,311.416,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,3.5e-05
168911,6,2,50,0.729,0.817,7.412,22.71,22.0,184.713,311.413,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,5.3e-05
168911,6,2,51,0.729,0.817,7.431,22.712,22.0,184.958,311.443,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,5.6e-05
168911,6,2,52,0.729,0.817,7.39,22.705,22.0,185.151,311.481,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,4.7e-05
168911,6,2,53,0.729,0.817,7.405,22.7,22.0,184.704,311.532,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,4.2e-05
168911,6,2,54,0.729,0.817,7.408,22.7,22.0,185.142,311.519,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,5.4e-05
168911,6,2,55,0.729,0.816,7.431,22.695,22.0,185.02,311.559,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,4e-05
168911,6,2,56,0.729,0.817,7.423,22.69,22.0,184.814,311.573,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,5.5e-05
168911,6,2,57,0.729,0.817,7.413,22.684,22.0,184.353,311.621,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,3.9e-05
168911,6,2,58,0.729,0.817,7.415,22.678,22.0,184.002,311.602,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,4.6e-05
168911,6,2,59,0.729,0.817,7.395,22.674,22.0,184.149,311.585,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,4.5e-05
168911,6,2,60,0.729,0.817,7.401,22.678,22.0,184.5,311.624,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,5.5e-05
168911,6,2,61,0.729,0.817,7.371,22.684,22.0,184.938,311.594,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,5e-05
168911,6,2,62,0.729,0.817,7.38,22.683,22.0,185.089,311.608,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,4.5e-05
